Question ID,Forecaster ID,Forecaster Username,Is Bot,Start Time,End Time,Forecaster Count,Probability Yes,Probability Yes Per Category,Continuous CDF,Probability Below Lower Bound,Probability Above Upper Bound,5th Percentile,25th Percentile,Median,75th Percentile,95th Percentile,Probability of Resolution,PDF at Resolution
1338,,recency_weighted,,2018-08-20 07:41:46.979921+00:00,2018-08-20 08:09:50.114999+00:00,1,,,"[0.0010000000001489935, 0.0010500000001727257, 0.0011000000002002342, 0.0011500000002321199, 0.0012000000002690791, 0.0012500000003119196, 0.0013000000003615768, 0.0013500000004191357, 0.0014000000004858535, 0.0014500000005631876, 0.0015000000006528272, 0.0015500000007567303, 0.001600000000877167, 0.0016500000010167676, 0.0017000000011785819, 0.0017500000013661442, 0.001800000001583552, 0.0018500000018355541, 0.0019000000021276555, 0.0019500000024662365, 0.0020000000028586934, 0.0020500000033135987, 0.0021000000038408893, 0.0021500000044520837, 0.0022000000051605327, 0.0022500000059817115, 0.0023000000069335583, 0.0023500000080368647, 0.0024000000093157316, 0.0024500000107980945, 0.0025000000125163344, 0.0025500000145079844, 0.0026000000168165498, 0.002650000019492459, 0.0027000000225941645, 0.0027500000261894203, 0.002800000030356761, 0.0028500000351872174, 0.002900000040786307, 0.002950000047276335, 0.0030000000547990707, 0.00305000006351884, 0.0031000000736261177, 0.003150000085341687, 0.0032000000989214628, 0.0032500001146620813, 0.003300000132907381, 0.003350000154055912, 0.003400000178569642, 0.003450000206984049, 0.003500000239919818, 0.003550000278096397, 0.0036000003223477144, 0.0036500003736403964, 0.0037000004330948796, 0.003750000502009887, 0.003800000581890798, 0.0038500006744825307, 0.003900000781807658, 0.003950000906210589, 0.00400000105040878, 0.004050001217552096, 0.004100001411291614, 0.0041500016358593786, 0.004200001896160846, 0.00425000219788204, 0.004300002547613755, 0.00435000295299553, 0.004400003422882519, 0.004450003967538932, 0.004500004598862238, 0.004550005330643058, 0.004600006178866409, 0.004650007162060873, 0.004700008301703343, 0.004750009622688162, 0.004800011153870911, 0.004850012928698733, 0.004900014985940956, 0.004950017370535961, 0.005000020134572825, 0.005050023338429147, 0.005100027052089941, 0.005150031356676383, 0.005200036346217828, 0.00525004212970578, 0.005300048833474706, 0.0053500566039616825, 0.0054000656109051675, 0.005450076051052765, 0.00550008815245898, 0.005550102179466834, 0.005600118438482179, 0.005650137284666819, 0.0057001591296966655, 0.005750184450754379, 0.005800213800952947, 0.005850247821417873, 0.005900287255291925, 0.005950332963968333, 0.006000385945907057, 0.006050447358445139, 0.006100518543077557, 0.006150601054760836, 0.006200696695879495, 0.006250807555617321, 0.006300936055593473, 0.0063510850027603035, 0.006401257650718395, 0.006451457770788163, 0.006501689734390533, 0.006551958608536192, 0.006602270266509289, 0.006652631516163355, 0.006703050248631929, 0.006753535610702313, 0.006804098204617795, 0.006854750319672781, 0.0069055062006598104, 0.006956382359032359, 0.007007397933580466, 0.007058575108497718, 0.007109939597971808, 0.007161521207883983, 0.00721335448688704, 0.0072654794810838984, 0.0073179426087917636, 0.0073707976744999916, 0.007424107044170247, 0.007477943007551778, 0.007532389357269654, 0.00758754321917884, 0.007643517173965302, 0.007700441716337075, 0.007758468105522019, 0.007817771669336082, 0.007878555633992859, 0.007941055563308383, 0.008005544504265218, 0.008072338951327593, 0.008141805759781403, 0.00821437015909973, 0.008290525041358576, 0.008370841727573103, 0.008455982447099471, 0.008546714802655696, 0.008643928536872732, 0.008748654966540174, 0.008862089508955113, 0.008985617792287856, 0.009120845920115223, 0.009269635550945784, 0.009434144558645916, 0.009616874161458278, 0.009820723548434373, 0.010049053195648049, 0.01030575825406983, 0.010595353610575155, 0.010923072477994266, 0.011294980664896072, 0.011718109017307632, 0.012200606920176358, 0.012751920204608401, 0.013382997337613932, 0.014106528385639479, 0.014937221954706844, 0.01589212613366687, 0.016991000420392758, 0.01825674671381293, 0.019715908730685155, 0.02139925068156704, 0.02334242774609957, 0.025586762858499815, 0.028180146590087257, 0.031178079542409445, 0.034644879694023994, 0.038655080635121214, 0.04329505064339878, 0.04866486717660501, 0.05488048666530289, 0.06207625557604292, 0.07040781568161375, 0.08005546443121711, 0.09122804037643127, 0.10416741390087214, 0.11915367514606136, 0.13651112414222583, 0.15661518284658033, 0.1799003651434429, 0.20686945890722638, 0.2381040939395359, 0.27427689083115075, 0.3161654082850641, 0.3646681296720369, 0.420822752783137, 0.4858270686957439, 0.561062734631354, 0.6481222591715318, 0.7488395227603616, 0.8653241473479368, 1.0000000000000002]",0.001,-0.0,0.6055472393753113,0.8003660035268721,0.8951252434662034,0.9552116815553205,0.9914878165915213,
1338,,metaculus_prediction,,2018-08-20 07:41:47.438250+00:00,2018-08-27 20:34:17.872751+00:00,1,,,"[0.01089, 0.01093975124380459, 0.01098950248761292, 0.011039253731425582, 0.01108900497524327, 0.011138756219066778, 0.011188507462897035, 0.011238258706735118, 0.011288009950582264, 0.011337761194439926, 0.011387512438309766, 0.011437263682193732, 0.011487014926094065, 0.011536766170013372, 0.011586517413954668, 0.011636268657921462, 0.0116860199019178, 0.01173577114594839, 0.01178552239001868, 0.011835273634134986, 0.011885024878304633, 0.011934776122536107, 0.01198452736683925, 0.012034278611225458, 0.012084029855707952, 0.012133781100302056, 0.01218353234502553, 0.012233283589898955, 0.012283034834946197, 0.012332786080194905, 0.012382537325677146, 0.012432288571430077, 0.012482039817496774, 0.012531791063927157, 0.012581542310779101, 0.012631293558119686, 0.012681044806026665, 0.012730796054590161, 0.012780547303914645, 0.012830298554121208, 0.012880049805350203, 0.012929801057764322, 0.012979552311552144, 0.013029303566932262, 0.013079054824158044, 0.013128806083523169, 0.013178557345368061, 0.013228308610087301, 0.013278059878138264, 0.013327811150051098, 0.013377562426440316, 0.013427313708018212, 0.013477064995610414, 0.013526816290173932, 0.01357656759281806, 0.013626318904828596, 0.01367607022769595, 0.013725821563147677, 0.01377557291318623, 0.013825324280132698, 0.013875075666677505, 0.013924827075939181, 0.013974578511532477, 0.014024329977647344, 0.014074081479140436, 0.014123833021641208, 0.0141735846116749, 0.014223336256805042, 0.014273087965798705, 0.014322839748817989, 0.014372591617642004, 0.014422343585924187, 0.014472095669490533, 0.014521847886685302, 0.014571600258771739, 0.014621352810396535, 0.01467110557012822, 0.014720858571081205, 0.01477061185163914, 0.014820365456293364, 0.01487011943661477, 0.01491987385238032, 0.014969628772878827, 0.015019384278424471, 0.015069140462111205, 0.015118897431846294, 0.015168655312707426, 0.015218414249674938, 0.01526817441079872, 0.015317935990869148, 0.015367699215672045, 0.015417464346920751, 0.015467231687973008, 0.015517001590457484, 0.015566774461954744, 0.015616550774900454, 0.015666331076905248, 0.015716116002716735, 0.015765906288084927, 0.015815702785833927, 0.01586550648449106, 0.015915318529880207, 0.015965140250151194, 0.0160149731847919, 0.016064819118256756, 0.01611468011894643, 0.016164558584389883, 0.01621445729361599, 0.016264379467858615, 0.016314328840921193, 0.016364309740737885, 0.016414327183912916, 0.016464386985303173, 0.016514495885037873, 0.016564661695749782, 0.01661489347323425, 0.016665201714263753, 0.016715598585879156, 0.016766098191166222, 0.016816716877322963, 0.01686747359274727, 0.016918390300945003, 0.016969492460299825, 0.017020809580184874, 0.01707237586556387, 0.017124230964162126, 0.01717642083252858, 0.017228998739906805, 0.017282026431843307, 0.017335575478950448, 0.017389728840285935, 0.017444582675498484, 0.017500248445323212, 0.01755685534630858, 0.017614553132957317, 0.01767351538892561, 0.017733943318733524, 0.017796070142808203, 0.017860166191859414, 0.01792654481186102, 0.01799556920861608, 0.018067660381404126, 0.01814330631899393, 0.0182230726588737, 0.018307615042504458, 0.018397693436438208, 0.01849418873206905, 0.018598121986538388, 0.018710676724980023, 0.018833224791124148, 0.018967356310737697, 0.019114914422149555, 0.019278035532147707, 0.019459195976105573, 0.019661266100919776, 0.019887572951258294, 0.02014197292724318, 0.02042893599909828, 0.02075364331619142, 0.02112210033974777, 0.021541267966615603, 0.022019214503126317, 0.022565291801745324, 0.023190339398611357, 0.02390692109847414, 0.024729599157970114, 0.025675252033628942, 0.026763442604779628, 0.028016844873551633, 0.029461738407372824, 0.031128581250104044, 0.03305267371646069, 0.035274927435300016, 0.03784275626031048, 0.04081110826680576, 0.04424366105208758, 0.04821420601243943, 0.052808251247990094, 0.0581248773212749, 0.06427888534873323, 0.07140328292789043, 0.07965216029670226, 0.08920401699395364, 0.100265608256286, 0.11307639056883433, 0.12791365730418508, 0.14509846835539106, 0.1650024921968171, 0.18805589496961378, 0.2147564290210821, 0.24567989279525113, 0.2814921549392935, 0.3229629576715859, 0.37098173735531903, 0.42657572304467817, 0.49093059532228067, 0.5654140062831459, 0.6516022745681334, 0.7513105734732738, 0.8666269206770871, 0.9999502487562189, 1.0]",0.01089,0.0,0.5689991723651207,0.7793769954524921,0.8739972988871116,0.9332939851234807,0.9689956802822589,
1338,,recency_weighted,,2018-08-20 08:09:50.114999+00:00,2018-08-20 09:19:51.711513+00:00,2,,,"[0.0010194185073879721, 0.0010704483807998742, 0.0011215328186078006, 0.0011726747116809148, 0.0012238771040445008, 0.0012751432009935572, 0.001326476377636162, 0.0013778801878893687, 0.0014293583739515938, 0.0014809148762767294, 0.0015325538440765466, 0.001584279646379364, 0.0016360968836744315, 0.001688010400173043, 0.0017400252967190288, 0.0017921469443830085, 0.0018443809987766001, 0.0018967334151246996, 0.0019492104641359606, 0.002001818748713722, 0.0020545652215518727, 0.0021074572036624863, 0.0021605024038845433, 0.0022137089394256597, 0.0022670853574914863, 0.002320640658060334, 0.0023743843178636237, 0.0024283263156359464, 0.0024824771587019247, 0.002536847910970564, 0.0025914502224115656, 0.002646296360091974, 0.002701399240855682, 0.0027567724657326723, 0.0028124303561694567, 0.002868387992176997, 0.002924661252497485, 0.002981266856896695, 0.0030382224106942435, 0.0030955464516500344, 0.0031532584993313835, 0.003211379107091879, 0.003269929916799952, 0.003328933716462385, 0.003388414500895629, 0.0034483975356058632, 0.0035089094240471864, 0.003569978178436237, 0.003631633294310925, 0.0036939058290308205, 0.003756828484427105, 0.003820435693820948, 0.0038847637136406213, 0.003949850719879783, 0.004015736909652049, 0.004082464608110374, 0.0041500783810138175, 0.004218625153239071, 0.004288154333549692, 0.004358717945952377, 0.004430370767986801, 0.0045031704763136785, 0.0045771777999847425, 0.004652456681798365, 0.004729074448165598, 0.004807101987933554, 0.004886613940636354, 0.004967688894668287, 0.005050409595899643, 0.005134863167282639, 0.005221141340023394, 0.005309340696925702, 0.005399562928543858, 0.00549191510281475, 0.005586509948874192, 0.005683466155798926, 0.005782908687054037, 0.005884969111465896, 0.005989785951582986, 0.006097505050331553, 0.006208279956919745, 0.00632227233299306, 0.006439652380095582, 0.0065605992895457765, 0.006685301715892655, 0.006813958275178143, 0.006946778069294479, 0.007083981237791876, 0.007225799538561251, 0.007372476958890321, 0.007524270358468361, 0.007681450145996277, 0.007844300991143888, 0.008013122573686603, 0.008188230371748186, 0.008369956491176531, 0.008558650538184626, 0.0087546805375002, 0.008958433898385064, 0.00917031843100939, 0.009390763415797615, 0.00962022072850189, 0.009859166023906647, 0.010108099981224711, 0.010367549614412067, 0.010638069650806103, 0.010920243981681614, 0.011214687188521578, 0.011522046149016668, 0.01184300172704074, 0.012178270551100271, 0.012528606886026479, 0.012894804602971724, 0.013277699253089581, 0.013678170250623843, 0.014097143171509032, 0.014535592173998548, 0.014994542548290479, 0.01547507340262156, 0.01597832049385332, 0.016505479211188074, 0.017057807722335956, 0.017636630292217105, 0.018243340785137643, 0.01887940636233848, 0.019546371387897738, 0.02024586155719025, 0.02097958826349279, 0.021749353219897072, 0.022557053355483508, 0.02340468600675291, 0.024294354427649822, 0.025228273644187737, 0.026208776682758304, 0.027238321204735565, 0.028319496584049104, 0.029455031469080722, 0.030647801875640115, 0.03190083986401138, 0.03321734286027215, 0.0346006836904269, 0.036054421405551866, 0.03758231298733443, 0.039188326036352805, 0.040876652560476685, 0.042651723998207686, 0.04451822763201637, 0.04648112457022521, 0.048545669503260995, 0.05071743247177586, 0.05300232292092495, 0.05540661635782165, 0.057936983978836204, 0.060600525691074734, 0.06340480701937946, 0.06635790046803194, 0.06946843199677226, 0.07274563337579827, 0.07619940130643621, 0.07984036433590622, 0.08367995875920783, 0.08773051489228387, 0.0920053553225336, 0.0965189070003383, 0.10128682933422488, 0.10632616079917484, 0.11165548696997987, 0.11729513335818657, 0.12326738697215534, 0.12959675114668537, 0.13631023891489227, 0.14343771103589686, 0.15101226576497515, 0.15907068857824375, 0.16765397136465984, 0.17680791210020919, 0.1865838077522643, 0.19703925515963888, 0.20823907693343133, 0.22025639206727568, 0.23317385397961052, 0.24708508218604425, 0.2620963177721606, 0.2783283373651788, 0.2959186654483087, 0.31502413068671464, 0.3358238184987785, 0.3585224794644212, 0.3833544613543586, 0.4105882416094257, 0.44053164698238706, 0.47353785770950085, 0.5100123048643221, 0.5504205812143429, 0.5952974975564073, 0.6452574275504073, 0.7010060936281128, 0.763353953383342, 0.8332313482247675, 0.9117055716381338, 1.0000000000000002]",0.0010194185,-0.0,0.30668783054073023,0.6485475514790603,0.8265230717112221,0.9286630236241045,0.9870453991956037,
1338,,recency_weighted,,2018-08-20 09:19:51.711513+00:00,2018-08-20 09:20:44.287052+00:00,3,,,"[0.0010127964679483127, 0.0010634751459390787, 0.001114189782437169, 0.001164942282674635, 0.0012157346528351425, 0.0012665690054035864, 0.0013174475647992586, 0.001368372673307602, 0.0014193467973263904, 0.0014703725339430076, 0.001521452617860392, 0.0015725899286901362, 0.0016237874986322243, 0.001675048520561917, 0.0017263763565453865, 0.001777774546806855, 0.0018292468191711943, 0.0018807970990072235, 0.0019324295196982788, 0.0019841484336680514, 0.0020359584239911673, 0.002087864316619565, 0.002139871193257369, 0.0021919844049187102, 0.002244209586204763, 0.002296552670338229, 0.0023490199049955, 0.0024016178689789157, 0.00245435348977377, 0.002507234062037104, 0.0025602672670678606, 0.0026134611933105976, 0.002666824357947756, 0.002720365729638428, 0.0027740947524646687, 0.0028280213711496657, 0.002882156057615513, 0.0029365098389520033, 0.002991094326871656, 0.0030459217487302445, 0.0031010049801963695, 0.0031563575796580913, 0.0032119938244594064, 0.0032679287490643256, 0.003324178185251623, 0.0033807588044488662, 0.003437688162320238, 0.003494984745728852, 0.0035526680222008203, 0.0036107584920252473, 0.003669277743131626, 0.0037282485088938194, 0.003787694729017975, 0.0038476416136803116, 0.0039081157110898105, 0.0039691449786605, 0.004030758857988116, 0.004092988353836752, 0.004155866117352417, 0.004219426533732497, 0.00428370581459282, 0.004348742095287512, 0.004414575537451133, 0.0044812484370476205, 0.004548805338226734, 0.004617293153305508, 0.0046867612892103755, 0.004757261780734656, 0.004828849430986413, 0.004901581959423187, 0.004975520157893056, 0.005050728055125673, 0.00512727309014291, 0.0052052262950861294, 0.005284662487986442, 0.005365660476035474, 0.005448303269947365, 0.0055326783100382105, 0.0056188777046868935, 0.005706998481881683, 0.005797142854600081, 0.005889418500815513, 0.005983938858973844, 0.006080823439835509, 0.006180198155635738, 0.006282195667576066, 0.006386955752725552, 0.006494625691480274, 0.006605360676804892, 0.006719324246561335, 0.0068366887403169515, 0.006957635782118801, 0.0070823567908223865, 0.007211053519673217, 0.007343938626958266, 0.007481236279673371, 0.007623182792291918, 0.0077700273028716935, 0.00792203248890105, 0.008079475325464441, 0.008242647888501785, 0.008411858206148193, 0.008587431161371789, 0.008769709449379812, 0.008959054593539215, 0.009155848023859933, 0.009360492222419844, 0.009573411940473241, 0.009795055492382873, 0.010025896131953283, 0.010266433517224692, 0.01051719527031668, 0.01077873863949551, 0.011051652271283659, 0.011336558101142423, 0.011634113372045748, 0.011945012791134904, 0.012269990835608636, 0.012609824220073415, 0.012965334538765756, 0.013337391097377058, 0.01372691395067711, 0.014134877163762997, 0.014562312316575388, 0.015010312273347105, 0.015480035240904374, 0.01597270914225838, 0.016489636334735755, 0.01703219870503824, 0.017601863177134535, 0.01820018767281908, 0.018828827569174547, 0.019489542702107062, 0.020184204970653628, 0.02091480660296396, 0.021683469151822076, 0.022492453295391422, 0.023344169527653152, 0.024241189832881847, 0.02518626044961006, 0.026182315842028587, 0.02723249401083541, 0.02834015329138457, 0.02950889080482715, 0.0307425627480411, 0.032045306730807195, 0.03342156639423828, 0.03487611857328424, 0.03641410329863748, 0.038041056970035736, 0.039762949074336876, 0.04158622286843616, 0.04351784049979566, 0.04556533309682851, 0.04773685642849974, 0.05004125280824274, 0.05248812000274076, 0.05508788800251115, 0.05785190461992457, 0.060792531002818714, 0.06392324828992266, 0.0672587767897792, 0.07081520923982068, 0.0746101598990093, 0.07866293144852034, 0.08299470192305997, 0.08762873417355842, 0.09259061067335907, 0.09790849682806592, 0.10361343633752366, 0.10973968259075859, 0.11632507055495858, 0.12341143415159102, 0.13104507470030052, 0.13927728665779687, 0.14816494758754395, 0.15777118006899765, 0.16816609409360428, 0.17942761939849547, 0.19164243815549095, 0.20490702945771083, 0.21932883812046164, 0.23502758142445834, 0.25213670855992193, 0.2708050286551815, 0.29119852436084354, 0.3135023689688518, 0.3379231659226207, 0.3646914302553815, 0.39406433190074963, 0.42632872085904827, 0.4618044537656605, 0.5008480403671609, 0.5438566266228912, 0.5912723284512301, 0.6435869263485426, 0.7013469260194164, 0.7651589835354884, 0.8356956851121989, 0.9137016610208542, 1.0000000000000002]",0.0010127965,-0.0,0.3546671639350641,0.6741416030441783,0.8313478854759649,0.9281633865724949,0.9867477521470325,
1338,,recency_weighted,,2018-08-20 09:20:44.287052+00:00,2018-08-20 09:21:55.740532+00:00,3,,,"[0.0010131337442841873, 0.0010638374150471073, 0.001114578894205247, 0.0011653602238848298, 0.0012161835572906973, 0.0012670511648046959, 0.001317965440422937, 0.0013689289085510442, 0.001419944231177604, 0.001471014215447206, 0.0015221418216556828, 0.001573330171691464, 0.0016245825579483512, 0.0016759024527364685, 0.001727293518219703, 0.0017787596169095915, 0.0018303048227473393, 0.00188193343280751, 0.0019336499796588687, 0.001985459244419936, 0.0020373662705489935, 0.0020893763784106093, 0.0021414951806632172, 0.002193728598514876, 0.0022460828788971226, 0.002298564612609747, 0.0023511807534924312, 0.0024039386386824884, 0.0024568460100214424, 0.0025099110366768674, 0.002563142339049872, 0.0026165490140427493, 0.0026701406617657577, 0.0027239274137666686, 0.0027779199628717123, 0.0028321295947318116, 0.0028865682211736145, 0.0029412484154607644, 0.002996183449577168, 0.0030513873336506982, 0.0031068748576429115, 0.0031626616354378475, 0.003218764151471049, 0.003275199810048397, 0.0033319869875134056, 0.0033891450874312047, 0.0034466945989676204, 0.003504657158652575, 0.00356305561572851, 0.0036219141012967518, 0.0036812581014876765, 0.0037411145348943227, 0.003801511834523717, 0.003862480034535738, 0.003924050862055835, 0.00398625783436553, 0.004049136361793222, 0.00411272385664772, 0.0041770598485579595, 0.004242186106604804, 0.004308146768654662, 0.004374988478329984, 0.0044427605300786524, 0.004511515022832927, 0.0045813070227790995, 0.004652194735791386, 0.004724239690118133, 0.004797506929944969, 0.004872065220498691, 0.0049479872653970395, 0.005025349936993794, 0.0051042345205155205, 0.0051847269728363616, 0.00526691819679043, 0.005350904331978028, 0.00543678706308216, 0.005524673946775972, 0.0056146787583700244, 0.005706921859421022, 0.005801530587600994, 0.005898639670208302, 0.005998391662789605, 0.006100937414435318, 0.0062064365614105275, 0.006315058050889308, 0.006426980696673167, 0.006542393768894458, 0.00666149761983368, 0.00678450434811572, 0.006911638503695498, 0.0070431378361979855, 0.0071792540893425094, 0.00732025384435672, 0.007466419415472829, 0.007618049800797931, 0.007775461692062828, 0.007938990546980086, 0.008108991728183478, 0.00828584171297808, 0.008469939378404666, 0.008661707366414254, 0.008861593534260394, 0.009070072495549213, 0.0092876472577416, 0.009514850962280014, 0.009752248733915642, 0.010000439646241865, 0.010260058810899026, 0.010531779598405386, 0.010816315999092118, 0.011114425133178393, 0.011426909919618757, 0.011754621913991717, 0.012098464326378691, 0.012459395230909505, 0.012838430979427577, 0.01323664983255917, 0.013655195822359988, 0.01409528286166381, 0.014558199116276826, 0.015045311657252309, 0.01555807141165019, 0.016098018431440504, 0.01666678750155581, 0.017266114109543578, 0.017897840800823177, 0.01856392394522354, 0.01926644094227711, 0.02000759789468473, 0.020789737781458466, 0.02161534916450897, 0.02248707546488783, 0.023407724847541514, 0.024380280756303333, 0.025407913143966343, 0.02649399044567056, 0.027642092347532513, 0.02885602340647837, 0.03013982758165331, 0.03149780374261503, 0.032934522224828934, 0.03445484250882794, 0.036063932105847636, 0.037767286739876574, 0.03957075192396595, 0.04148054603742297, 0.04350328502029479, 0.045646008812473646, 0.04791620967698443, 0.05032186256074405, 0.05287145766153153, 0.05557403538733651, 0.05843922391396797, 0.06147727956915437, 0.06469913029676963, 0.06811642248375711, 0.07174157146536499, 0.07558781606211462, 0.07966927754527776, 0.08400102347745238, 0.08859913693216996, 0.09348079166259819, 0.0986643338657967, 0.10416937127736983, 0.11001687043377315, 0.11622926305835155, 0.12283056266521498, 0.12984649263556702, 0.1373046272079398, 0.14523454704144045, 0.15366801126485385, 0.162639148220389, 0.17218466745618444, 0.18234409592470757, 0.1931600418145713, 0.2046784899922306, 0.21694913367042032, 0.23002574766687214, 0.243966609486761, 0.2588349754747271, 0.2746996204589434, 0.29163545067483615, 0.3097242013365977, 0.32905523204984927, 0.3497264353600484, 0.37184527614120505, 0.3955299822810227, 0.4209109102430145, 0.44813211261037766, 0.47735313865922724, 0.50875110337522, 0.5425230651013218, 0.5788887571373713, 0.618093724010044, 0.6604129186359567, 0.7061548219625603, 0.7556661515208513, 0.8093372291275936, 0.8676080799841965, 0.9309753346066268, 1.0000000000000002]",0.0010131337,-0.0,0.3080789726272348,0.6082160418640165,0.7892468254850669,0.9096107511550293,0.9834588948056313,
1338,,recency_weighted,,2018-08-20 09:21:55.740532+00:00,2018-08-20 10:17:28.373588+00:00,3,,,"[0.0010133107352317977, 0.0010640275244090658, 0.0011147830933223837, 0.001165579556019787, 0.001216419142953261, 0.0012673042074714317, 0.0013182372326803187, 0.0013692208386934324, 0.001420257790293753, 0.0014713510050314673, 0.0015225035617827546, 0.001573718709796411, 0.0016249998782567067, 0.0016763506863925503, 0.0017277749541648375, 0.0017792767135657655, 0.0018308602205659122, 0.0018825299677470288, 0.0019342906976607768, 0.001986147416956049, 0.002038105411320091, 0.0020901702612813665, 0.002142347858924998, 0.0021946444255746974, 0.0022470665304983655, 0.0022996211106980097, 0.0023523154918483127, 0.0024051574104520983, 0.002458155037285121, 0.0025113170022069897, 0.002564652420419781, 0.002618170920260849, 0.0026718826726216754, 0.0027257984220902262, 0.0027799295199203073, 0.002834287958937739, 0.0028888864105000136, 0.0029437382636332493, 0.002998857666477976, 0.0030542595701833863, 0.0031099597753984224, 0.003165974981517239, 0.0032223228388464286, 0.00327902200387185, 0.003336092197813959, 0.003393554268672442, 0.0034514302569734526, 0.003509743465446211, 0.0035685185328699293, 0.003627781512347226, 0.0036875599542763224, 0.0037478829943115143, 0.0038087814466197132, 0.0038702879027603383, 0.00393243683653658, 0.0039952647151881805, 0.004058810117319368, 0.004123113857980666, 0.004188219121350009, 0.004254171601486957, 0.004321019651664183, 0.004388814442812574, 0.004457610131650711, 0.004527464039106083, 0.004598436839674401, 0.0046705927624049294, 0.004743999804244055, 0.004818729956516452, 0.0048948594453735545, 0.004972468987092507, 0.005051644059165973, 0.005132475188183913, 0.005215058255573339, 0.005299494822331082, 0.005385892473958261, 0.005474365186883554, 0.005565033717746004, 0.005658026016997113, 0.005753477668376939, 0.005851532355920033, 0.005952342360254782, 0.006056069086074546, 0.006162883622781304, 0.006272967340432756, 0.006386512523262646, 0.0065037230431918835, 0.006624815075905369, 0.006750017862237191, 0.006879574517785094, 0.007013742893865272, 0.007152796493120531, 0.007297025443310151, 0.007446737533038431, 0.007602259313422557, 0.007763937269958984, 0.007932139069122933, 0.008107254884527744, 0.00828969880778162, 0.008479910349508932, 0.008678356036353549, 0.008885531110152929, 0.009101961335865683, 0.00932820492525278, 0.009564854583754752, 0.009812539688475327, 0.010071928605677048, 0.010343731156717778, 0.010628701241909563, 0.010927639632364447, 0.011241396940506371, 0.011570876780575126, 0.011917039131128692, 0.012280903912264366, 0.012663554791028063, 0.013066143229264773, 0.013489892788982005, 0.013936103711151651, 0.014406157784763654, 0.014901523523865893, 0.015423761671277961, 0.015974531048648842, 0.016555594773538226, 0.017168826865233956, 0.01781621926206959, 0.01849988927407085, 0.019222087495830653, 0.01998520620558156, 0.02079178827749222, 0.02164453663524888, 0.022546324275981078, 0.023500204894537215, 0.024509424138992163, 0.025577431529055547, 0.026707893069723494, 0.027904704593050958, 0.02917200586128936, 0.03051419546480229, 0.03193594654810618, 0.03344222339704523, 0.03503829891946221, 0.03672977305072454, 0.038522592114069304, 0.040423069163895875, 0.04243790533782151, 0.04457421224048886, 0.046839535378742, 0.04924187866385544, 0.05178972999200445, 0.054492087909126505, 0.057358489360794615, 0.060399038521795574, 0.06362443669392544, 0.06704601325429543, 0.07067575763048206, 0.07452635227356956, 0.07861120659606281, 0.08294449183951057, 0.0875411768373898, 0.09241706464352965, 0.09758883000656657, 0.10307405768844057, 0.10889128165201732, 0.11506002518229333, 0.1216008420606282, 0.12853535898604188, 0.13588631953654914, 0.14367763009238876, 0.15193440830838859, 0.16068303493220262, 0.16995121002750957, 0.17976801498644582, 0.19016398211480368, 0.2011711740594073, 0.2128232759334484, 0.22515570369751692, 0.23820573318784863, 0.25201265516617244, 0.26661796291542783, 0.2820655802409512, 0.2984021392759359, 0.3156773192510764, 0.3339442593883901, 0.35326006133376386, 0.3736863990650852, 0.3952902570131665, 0.4181448202174828, 0.4423305437095718, 0.46793643196912826, 0.49506156321874173, 0.5238168974897696, 0.5543274117667559, 0.5867346100443488, 0.6211994607247404, 0.6579058183225405, 0.6970643907503662, 0.738917317278374, 0.7837434252337389, 0.8318642351248604, 0.883650783435068, 0.9395313288647468, 1.0000000000000002]",0.0010133107,-0.0,0.2903859047980875,0.5735117042226311,0.7615832758436585,0.8963391633848119,0.9811406180666402,
